8.889325708150863647e-02
5.185793042182922363e-01
1.161225214600563049e-01
2.477133572101593018e-01
3.157589137554168701e-01
2.316658049821853638e-01
1.382330060005187988e-01
2.211682051420211792e-01
2.834828794002532959e-01
2.563804984092712402e-01
2.528227269649505615e-01
3.347236514091491699e-01
3.941883146762847900e-01
3.971828222274780273e-01
4.039777815341949463e-01
4.540946185588836670e-01
4.964456558227539062e-01
5.150918960571289062e-01
5.364213585853576660e-01
5.735094547271728516e-01
6.051502227783203125e-01
6.252604126930236816e-01
6.448204517364501953e-01
6.667937040328979492e-01
6.832426786422729492e-01
6.907669305801391602e-01
6.926009058952331543e-01
6.928756237030029297e-01
6.927796006202697754e-01
6.925595402717590332e-01
6.923773288726806641e-01
6.921701431274414062e-01
6.919457912445068359e-01
6.917358636856079102e-01
6.915708780288696289e-01
6.914707422256469727e-01
6.913940310478210449e-01
6.913182735443115234e-01
6.912452578544616699e-01
6.911748647689819336e-01
6.911075711250305176e-01
6.910431981086730957e-01
6.909824609756469727e-01
6.909250617027282715e-01
6.908712983131408691e-01
6.908214688301086426e-01
6.907748579978942871e-01
6.907319426536560059e-01
6.906928420066833496e-01
6.906569600105285645e-01
