3.614700794219970703e+00
2.467647552490234375e+00
8.040841817855834961e-01
3.427465260028839111e-01
6.321913599967956543e-01
6.696407794952392578e-01
4.806779325008392334e-01
2.570977509021759033e-01
1.764801591634750366e-01
3.335758447647094727e-01
3.558028936386108398e-01
2.315727323293685913e-01
1.415607333183288574e-01
1.439068317413330078e-01
1.715798228979110718e-01
