-5.202392339706420898e-01
2.331692576408386230e-01
-2.665585279464721680e-02
-4.341689944267272949e-01
-5.637963414192199707e-01
-4.066679179668426514e-01
-5.191195607185363770e-01
-6.529563069343566895e-01
-6.353617906570434570e-01
-6.142200231552124023e-01
-6.265978217124938965e-01
-6.705430746078491211e-01
-6.929768323898315430e-01
-6.769974231719970703e-01
-6.699260473251342773e-01
-6.872923374176025391e-01
-7.048733234405517578e-01
-7.090866565704345703e-01
-7.048703432083129883e-01
-7.025652527809143066e-01
-7.074975371360778809e-01
-7.170425057411193848e-01
-7.262933254241943359e-01
-7.318935394287109375e-01
-7.347422838211059570e-01
-7.385127544403076172e-01
-7.443332672119140625e-01
-7.501670122146606445e-01
-7.539527416229248047e-01
-7.562924027442932129e-01
-7.597995996475219727e-01
-7.642048001289367676e-01
-7.677280306816101074e-01
-7.695822119712829590e-01
-7.710866928100585938e-01
-7.737861871719360352e-01
-7.770046591758728027e-01
-7.796122431755065918e-01
-7.824788093566894531e-01
-7.855330705642700195e-01
-7.873218059539794922e-01
-7.889858484268188477e-01
-7.911530137062072754e-01
-7.934288978576660156e-01
-7.953487634658813477e-01
-7.968972325325012207e-01
-7.986025810241699219e-01
-8.004899621009826660e-01
-8.021874427795410156e-01
-8.036997318267822266e-01
