7.313171625137329102e-01
6.916176080703735352e-01
7.021552920341491699e-01
6.855810880661010742e-01
6.730567812919616699e-01
6.730496287345886230e-01
6.709957122802734375e-01
6.598446965217590332e-01
6.466914415359497070e-01
6.364221572875976562e-01
6.252780556678771973e-01
6.070885062217712402e-01
5.844848155975341797e-01
5.634380578994750977e-01
5.409021973609924316e-01
5.105571746826171875e-01
4.786089360713958740e-01
4.492229521274566650e-01
4.145700335502624512e-01
3.811086416244506836e-01
3.528759181499481201e-01
3.216233253479003906e-01
2.967600226402282715e-01
2.707075476646423340e-01
2.474669516086578369e-01
2.268067300319671631e-01
2.081578522920608521e-01
1.939892619848251343e-01
1.819781810045242310e-01
1.720732897520065308e-01
1.635912954807281494e-01
1.530537456274032593e-01
1.458281874656677246e-01
1.375430822372436523e-01
1.319314241409301758e-01
1.290723383426666260e-01
1.242834478616714478e-01
1.198418438434600830e-01
1.164679154753684998e-01
1.117842197418212891e-01
1.075635701417922974e-01
1.057200953364372253e-01
1.033561974763870239e-01
9.932090342044830322e-02
9.658645838499069214e-02
9.536114335060119629e-02
9.351057559251785278e-02
9.151588380336761475e-02
9.040685743093490601e-02
8.929627388715744019e-02
8.783382922410964966e-02
