-6.638871133327484131e-02
-7.007725536823272705e-02
-7.220976054668426514e-02
-7.433175295591354370e-02
-7.637079805135726929e-02
-7.742232084274291992e-02
-7.853086292743682861e-02
-7.973520457744598389e-02
-8.078277111053466797e-02
-8.174493908882141113e-02
-8.267214894294738770e-02
-8.348539471626281738e-02
-8.423526585102081299e-02
-8.494795858860015869e-02
-8.561083674430847168e-02
-8.620584756135940552e-02
-8.657570183277130127e-02
-8.686107397079467773e-02
-8.725842088460922241e-02
-8.769007027149200439e-02
-8.791570365428924561e-02
-8.798611164093017578e-02
-8.818517625331878662e-02
-8.849473297595977783e-02
-8.867087215185165405e-02
-8.872639387845993042e-02
-8.883085846900939941e-02
-8.894415199756622314e-02
-8.907634764909744263e-02
-8.928106725215911865e-02
-8.949990570545196533e-02
-8.971712738275527954e-02
-8.988830447196960449e-02
-8.999875187873840332e-02
-9.011223912239074707e-02
-9.020874649286270142e-02
-9.029756486415863037e-02
-9.042895585298538208e-02
-9.055134654045104980e-02
-9.064706414937973022e-02
-9.079281985759735107e-02
-9.090164303779602051e-02
-9.098848700523376465e-02
-9.110567718744277954e-02
-9.120225161314010620e-02
-9.129133075475692749e-02
-9.134779125452041626e-02
-9.139584004878997803e-02
-9.144818037748336792e-02
-9.149675071239471436e-02
